InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
0.05689398944377899,-0.8121128082275391,-0.5689011812210083,305,-3.369980148444172,-0.13919565081596375,-0.6945408,-0.667470395565033,30500,-0.667470395565033,100.0,1.0,,0.12097910046577454,15249671,500.0,100,1.0,1.0,3524.188597202301,1.0,,-0.694540798664093,99.27867126464844,0.12097910046577454,[-0.305  1.087 -1.558]
0.058143630623817444,-0.8925699591636658,-0.5558898448944092,306,-3.398636047532051,-0.13919565081596375,-0.70460117,-0.6748488545417786,30600,-0.6748488545417786,100.0,1.0,,0.10321453958749771,15299671,500.0,100,1.0,1.0,3535.0824587345123,1.0,,-0.7046011686325073,99.26315307617188,0.10321453958749771,[-0.305  1.087 -1.558]
0.05964580178260803,-0.8760353326797485,-0.5183690786361694,307,-3.355272538528642,-0.13919565081596375,-0.69508743,-0.6658862829208374,30700,-0.6658862829208374,100.0,1.0,,0.10205864906311035,15349671,500.0,100,1.0,1.0,3546.2297258377075,1.0,,-0.6950874328613281,99.20405578613281,0.10205864906311035,[-0.305  1.087 -1.558]
0.0639742985367775,-0.8454686999320984,-0.5427855253219604,308,-3.3819578818949094,-0.13919565081596375,-0.6971703,-0.668988049030304,30800,-0.668988049030304,100.0,1.0,,0.11650785058736801,15399671,500.0,100,1.0,1.0,3557.803422689438,1.0,,-0.6971703171730042,99.09380340576172,0.11650785058736801,[-0.305  1.087 -1.558]
0.05828549340367317,-0.8116742372512817,-0.5408456325531006,309,-3.374862880279852,-0.13919565081596375,-0.7040385,-0.6769827008247375,30900,-0.6769827008247375,100.0,1.0,,0.09601367264986038,15449671,500.0,100,1.0,1.0,3569.5853877067566,1.0,,-0.7040385007858276,99.26419067382812,0.09601367264986038,[-0.305  1.087 -1.558]
0.06208863854408264,-0.8275629878044128,-0.49634093046188354,310,-3.3691230152301466,-0.13919565081596375,-0.69924194,-0.6716564893722534,31000,-0.6716564893722534,100.0,1.0,,0.09660346060991287,15499671,500.0,100,1.0,1.0,3582.0599443912506,1.0,,-0.6992419362068176,99.1527099609375,0.09660346060991287,[-0.305  1.087 -1.558]
0.06542742252349854,-0.8569490313529968,-0.5260941982269287,311,-3.3469527881500327,-0.13919565081596375,-0.6947122,-0.6661472320556641,31100,-0.6661472320556641,100.0,1.0,,0.10624011605978012,15549671,500.0,100,1.0,1.0,3595.061583518982,1.0,,-0.694712221622467,99.0445327758789,0.10624011605978012,[-0.305  1.087 -1.558]
0.06267211586236954,-0.8267942070960999,-0.5033857822418213,312,-3.357097967808934,-0.13919565081596375,-0.7007006,-0.6731407642364502,31200,-0.6731407642364502,100.0,1.0,,0.10640785098075867,15599671,500.0,100,1.0,1.0,3604.6255033016205,1.0,,-0.700700581073761,99.14060974121094,0.10640785098075867,[-0.305  1.087 -1.558]
0.06716057658195496,-0.8320951461791992,-0.520196795463562,313,-3.3609940554455,-0.13919565081596375,-0.6931881,-0.6654515862464905,31300,-0.6654515862464905,100.0,1.0,,0.10086766630411148,15649671,500.0,100,1.0,1.0,3616.977958679199,1.0,,-0.6931880712509155,98.99169921875,0.10086766630411148,[-0.305  1.087 -1.558]
0.06518568098545074,-0.826826810836792,-0.5272688865661621,314,-3.3707091536422733,-0.13919565081596375,-0.70186675,-0.6743058562278748,31400,-0.6743058562278748,100.0,1.0,,0.13616785407066345,15699671,500.0,100,1.0,1.0,3628.4125995635986,1.0,,-0.7018667459487915,99.0741195678711,0.13616785407066345,[-0.305  1.087 -1.558]
0.06318296492099762,-0.8764464855194092,-0.4837171733379364,315,-3.338012902717513,-0.13919565081596375,-0.691241,-0.6620261669158936,31500,-0.6620261669158936,100.0,1.0,,0.1338750720024109,15749671,500.0,100,1.0,1.0,3643.4806940555573,1.0,,-0.6912410259246826,99.09738159179688,0.1338750720024109,[-0.305  1.087 -1.558]
0.06232547387480736,-0.8227878212928772,-0.522475004196167,316,-3.377680407221248,-0.13919565081596375,-0.6991246,-0.6716983318328857,31600,-0.6716983318328857,100.0,1.0,,0.10508950054645538,15799671,500.0,100,1.0,1.0,3655.0431530475616,1.0,,-0.6991245746612549,99.14637756347656,0.10508950054645538,[-0.305  1.087 -1.558]
0.05020911991596222,-0.8036177158355713,-0.5561410188674927,317,-3.3758763997028085,-0.13919565081596375,-0.69967514,-0.6728878617286682,31700,-0.6728878617286682,100.0,1.0,,0.11488153040409088,15849671,500.0,100,1.0,1.0,3664.1132164001465,1.0,,-0.6996751427650452,99.44628143310547,0.11488153040409088,[-0.305  1.087 -1.558]
0.05581376701593399,-0.7921472787857056,-0.5431379079818726,318,-3.375973767598347,-0.13919565081596375,-0.6955633,-0.669158399105072,31800,-0.669158399105072,100.0,1.0,,0.12583620846271515,15899671,500.0,100,1.0,1.0,3675.5437853336334,1.0,,-0.6955633163452148,99.30909729003906,0.12583620846271515,[-0.305  1.087 -1.558]
0.06556657701730728,-0.9040390849113464,-0.533746063709259,319,-3.3677951539694373,-0.13919565081596375,-0.6990924,-0.6689577698707581,31900,-0.6689577698707581,100.0,1.0,,0.11751280725002289,15949671,500.0,100,1.0,1.0,3687.6489250659943,1.0,,-0.6990923881530762,99.04849243164062,0.11751280725002289,[-0.305  1.087 -1.558]
0.07022353261709213,-0.9690002202987671,-0.5040157437324524,320,-3.374870814009487,-0.13919565081596375,-0.6994799,-0.6671798825263977,32000,-0.6671798825263977,100.0,1.0,,0.11493698507547379,15999671,500.0,100,1.0,1.0,3699.523510456085,1.0,,-0.699479877948761,98.90428161621094,0.11493698507547379,[-0.305  1.087 -1.558]
0.05973280966281891,-0.7987880110740662,-0.5331551432609558,321,-3.349494340390109,-0.13919565081596375,-0.6763414,-0.6497151255607605,32100,-0.6497151255607605,100.0,1.0,,0.09919637441635132,16049671,500.0,100,1.0,1.0,3710.276510953903,1.0,,-0.6763414144515991,99.16182708740234,0.09919637441635132,[-0.305  1.087 -1.558]
0.06296025961637497,-0.8463088274002075,-0.5113412737846375,322,-3.3810691202275622,-0.13919565081596375,-0.69746023,-0.669249951839447,32200,-0.669249951839447,100.0,1.0,,0.09582316130399704,16099671,500.0,100,1.0,1.0,3721.717784881592,1.0,,-0.6974602341651917,99.12274169921875,0.09582316130399704,[-0.305  1.087 -1.558]
0.06265284866094589,-0.8108323216438293,-0.5323373675346375,323,-3.3443852041968722,-0.13919565081596375,-0.685939,-0.6589112877845764,32300,-0.6589112877845764,100.0,1.0,,0.10800115764141083,16149671,500.0,100,1.0,1.0,3733.546013355255,1.0,,-0.6859390139579773,99.10399627685547,0.10800115764141083,[-0.305  1.087 -1.558]
0.06070203334093094,-0.7915774583816528,-0.5350245237350464,324,-3.3234703407681048,-0.13919565081596375,-0.68230593,-0.6559200286865234,32400,-0.6559200286865234,100.0,1.0,,0.09450952708721161,16199671,500.0,100,1.0,1.0,3746.6445395946503,1.0,,-0.6823059320449829,99.15080261230469,0.09450952708721161,[-0.305  1.087 -1.558]
0.05322497338056564,-0.8136634826660156,-0.560391902923584,325,-3.3811952917966175,-0.13919565081596375,-0.69921017,-0.6720880270004272,32500,-0.6720880270004272,100.0,1.0,,0.09262131154537201,16249671,500.0,100,1.0,1.0,3757.8704619407654,1.0,,-0.6992101669311523,99.3767318725586,0.09262131154537201,[-0.305  1.087 -1.558]
0.06456445157527924,-0.8333792686462402,-0.5015124082565308,326,-3.3733885007121502,-0.13919565081596375,-0.69400156,-0.6662222146987915,32600,-0.6662222146987915,100.0,1.0,,0.08989603817462921,16299671,500.0,100,1.0,1.0,3767.8440928459167,1.0,,-0.6940015554428101,99.0695571899414,0.08989603817462921,[-0.305  1.087 -1.558]
0.06082984060049057,-0.842872679233551,-0.5433768630027771,327,-3.3679786910950225,-0.13919565081596375,-0.701212,-0.6731162071228027,32700,-0.6731162071228027,100.0,1.0,,0.13710854947566986,16349671,500.0,100,1.0,1.0,3779.347798347473,1.0,,-0.7012119889259338,99.18992614746094,0.13710854947566986,[-0.305  1.087 -1.558]
0.0646863803267479,-0.8203169107437134,-0.5537869930267334,328,-3.4057327459385403,-0.13919565081596375,-0.7113862,-0.6840423345565796,32800,-0.6840327382087708,100.01188659667969,0.9998811483383179,1.4179493658446372e-05,0.12221676111221313,16399671,500.0,100,0.9999865724897894,1.0000152790203771,3792.0681517124176,0.9999542184964451,,-0.7113749980926514,99.11375427246094,0.12221676111221313,[-0.305  1.087 -1.558]
0.057081565260887146,-0.8178545236587524,-0.5214502811431885,329,-3.3618875237722556,-0.13919565081596375,-0.6948087,-0.6675469279289246,32900,-0.6675469279289246,100.0,1.0,,0.09306833148002625,16449671,500.0,100,1.0,1.0,3803.9906318187714,1.0,,-0.6948087215423584,99.27411651611328,0.09306833148002625,[-0.305  1.087 -1.558]
0.0646379217505455,-0.8299846649169922,-0.5270789861679077,330,-3.3736305130183357,-0.13919565081596375,-0.6958137,-0.6681475639343262,33000,-0.6681475639343262,100.0,1.0,,0.11319795995950699,16499671,500.0,100,1.0,1.0,3815.180030107498,1.0,,-0.6958137154579163,99.0727767944336,0.11319795995950699,[-0.305  1.087 -1.558]
0.0548633337020874,-0.8460335731506348,-0.5417966842651367,331,-3.3686120695690294,-0.13919565081596375,-0.6964367,-0.6682355999946594,33100,-0.6682355999946594,100.0,1.0,,0.11242155730724335,16549671,500.0,100,1.0,1.0,3826.2842247486115,1.0,,-0.6964367032051086,99.3304443359375,0.11242155730724335,[-0.305  1.087 -1.558]
0.06329610198736191,-0.8680626153945923,-0.5291487574577332,332,-3.3657625641696516,-0.13919565081596375,-0.70778716,-0.6788517236709595,33200,-0.6788517236709595,100.0,1.0,,0.09573814272880554,16599671,500.0,100,1.0,1.0,3837.1665086746216,1.0,,-0.7077871561050415,99.13813018798828,0.09573814272880554,[-0.305  1.087 -1.558]
0.05562938377261162,-0.7909031510353088,-0.5133618712425232,333,-3.3363364159422253,-0.13919565081596375,-0.6901579,-0.6637944579124451,33300,-0.6637944579124451,100.0,1.0,,0.10567467659711838,16649671,500.0,100,1.0,1.0,3849.2268183231354,1.0,,-0.6901578903198242,99.30255889892578,0.10567467659711838,[-0.305  1.087 -1.558]
0.06658194959163666,-0.8106000423431396,-0.47089341282844543,334,-3.3398178121741147,-0.13919565081596375,-0.6896109,-0.6625909209251404,33400,-0.6625909209251404,100.0,1.0,,0.10997509211301804,16699671,500.0,100,1.0,1.0,3861.4260382652283,1.0,,-0.6896108984947205,99.00032806396484,0.10997509211301804,[-0.305  1.087 -1.558]
0.0636632964015007,-0.8824373483657837,-0.5140206217765808,335,-3.371025750043925,-0.13919565081596375,-0.6948438,-0.6654292345046997,33500,-0.6654292345046997,100.0,1.0,,0.13429787755012512,16749671,500.0,100,1.0,1.0,3873.5358912944794,1.0,,-0.6948438286781311,99.09297180175781,0.13429787755012512,[-0.305  1.087 -1.558]
0.06088472530245781,-0.8672868013381958,-0.5344535112380981,336,-3.348285080823037,-0.13919565081596375,-0.69504094,-0.6661313772201538,33600,-0.6661313772201538,100.0,1.0,,0.09944329410791397,16799671,500.0,100,1.0,1.0,3884.6929261684418,1.0,,-0.6950409412384033,99.17152404785156,0.09944329410791397,[-0.305  1.087 -1.558]
0.065061554312706,-0.8065122961997986,-0.5051437616348267,337,-3.3621481495746988,-0.13919565081596375,-0.6897305,-0.6628468036651611,33700,-0.6628468036651611,100.0,1.0,,0.11245129257440567,16849671,500.0,100,1.0,1.0,3897.112725496292,1.0,,-0.6897305250167847,99.04573059082031,0.11245129257440567,[-0.305  1.087 -1.558]
0.052581120282411575,-0.7877329587936401,-0.47210338711738586,338,-3.3754156713087298,-0.13919565081596375,-0.6960379,-0.6697801351547241,33800,-0.6697801351547241,100.0,1.0,,0.0883428081870079,16899671,500.0,100,1.0,1.0,3906.769727230072,1.0,,-0.6960378885269165,99.38746643066406,0.0883428081870079,[-0.305  1.087 -1.558]
0.06288930028676987,-0.817352294921875,-0.49690428376197815,339,-3.3421179514396773,-0.13919565081596375,-0.6958547,-0.668609619140625,33900,-0.668609619140625,100.0,1.0,,0.09856712073087692,16949671,500.0,100,1.0,1.0,3919.261740922928,1.0,,-0.6958547234535217,99.1230239868164,0.09856712073087692,[-0.305  1.087 -1.558]
0.0691303089261055,-0.8629708886146545,-0.500535249710083,340,-3.3849071618968383,-0.13919565081596375,-0.70341396,-0.6746482849121094,34000,-0.6746482849121094,100.0,1.0,,0.10180269926786423,16999671,500.0,100,1.0,1.0,3930.5413587093353,1.0,,-0.7034139633178711,98.9609375,0.10180269926786423,[-0.305  1.087 -1.558]
0.0572999082505703,-0.8192058205604553,-0.5256767272949219,341,-3.377937689703218,-0.13919565081596375,-0.69762844,-0.6703215837478638,34100,-0.6703215837478638,100.0,1.0,,0.12035107612609863,17049671,500.0,100,1.0,1.0,3943.1815056800842,1.0,,-0.6976284384727478,99.27459716796875,0.12035107612609863,[-0.305  1.087 -1.558]
0.06451307237148285,-0.8311641812324524,-0.5154919028282166,342,-3.356969396055056,-0.13919565081596375,-0.69554615,-0.6678406596183777,34200,-0.6678406596183777,100.0,1.0,,0.13923703134059906,17099671,500.0,100,1.0,1.0,3955.520756959915,1.0,,-0.6955461502075195,99.07546997070312,0.13923703134059906,[-0.305  1.087 -1.558]
0.06607798486948013,-0.8102439641952515,-0.5238601565361023,343,-3.390229232256738,-0.13919565081596375,-0.6952419,-0.6682338118553162,34300,-0.6682338118553162,100.0,1.0,,0.10132844001054764,17149671,500.0,100,1.0,1.0,3965.820723295212,1.0,,-0.6952419281005859,99.03170013427734,0.10132844001054764,[-0.305  1.087 -1.558]
0.05673335865139961,-0.8093916177749634,-0.551339864730835,344,-3.4061713266582148,-0.14123490452766418,-0.70334005,-0.6763603091239929,34400,-0.45133963227272034,10.348738670349121,9.663013458251953,1.5233207164982,0.12398389726877213,17199671,500.0,100,0.6947363369732337,10.460385103227514,3978.9908289909363,0.002410475633908042,,-0.5352071523666382,17.3857364654541,0.12398389726877213,[-0.305  1.087 -1.558]
0.05964793264865875,-0.8259245753288269,-0.5139074921607971,345,-3.165353588294748,-0.14123490452766418,-0.6646245,-0.6370936632156372,34500,-0.6370936632156372,100.0,1.0,,0.10720816254615784,17249671,500.0,100,1.0,1.0,3991.2151188850403,1.0,,-0.6646245121955872,99.13105010986328,0.10720816254615784,[-0.276  1.087 -1.56 ]
0.06234755367040634,-0.7982232570648193,-0.49126553535461426,346,-3.1506252211674695,-0.14123490452766418,-0.6543452,-0.6277377605438232,34600,-0.6277377605438232,100.0,1.0,,0.1151973158121109,17299671,500.0,100,1.0,1.0,4001.8273663520813,1.0,,-0.6543452143669128,99.0231704711914,0.1151973158121109,[-0.276  1.087 -1.56 ]
0.05588327348232269,-0.8425490856170654,-0.5012041926383972,347,-3.1770447807117144,-0.14123490452766418,-0.657633,-0.6295480132102966,34700,-0.6295480132102966,100.0,1.0,,0.08806458860635757,17349671,500.0,100,1.0,1.0,4012.2424323558807,1.0,,-0.6576330065727234,99.21820068359375,0.08806458860635757,[-0.276  1.087 -1.56 ]
0.056200239807367325,-0.8002191185951233,-0.5115558505058289,348,-3.1877187144464734,-0.14123490452766418,-0.65816844,-0.6314944624900818,34800,-0.6314944624900818,100.0,1.0,,0.10215277224779129,17399671,500.0,100,1.0,1.0,4022.3414051532745,1.0,,-0.6581684350967407,99.21418762207031,0.10215277224779129,[-0.276  1.087 -1.56 ]
0.058421965688467026,-0.7884998321533203,-0.4883200526237488,349,-3.2118886030321563,-0.14379924535751343,-0.66570914,-0.6394258141517639,34900,-0.48611655831336975,47.29188537597656,2.114527702331543,1.049439640978376,0.10356876999139786,17449671,500.0,100,0.7941986369149293,8.90515358908964,4034.036785364151,0.06344344026971442,,-0.5243362188339233,41.061378479003906,0.10356876999139786,[-0.276  1.087 -1.56 ]
0.055395882576704025,-0.7803242802619934,-0.4713800549507141,350,-3.0571596837979165,-0.14379924535751343,-0.62163705,-0.5956262350082397,35000,-0.5956262350082397,100.0,1.0,,0.1019236147403717,17499671,500.0,100,1.0,1.0,4044.5461275577545,1.0,,-0.6216370463371277,99.14244079589844,0.1019236147403717,[-0.26   1.087 -1.563]
0.058810532093048096,-0.7868908047676086,-0.4731718897819519,351,-3.0573641892266723,-0.14379924535751343,-0.6260592,-0.5998294949531555,35100,-0.5998294949531555,100.0,1.0,,0.09169777482748032,17549671,500.0,100,1.0,1.0,4054.660398006439,1.0,,-0.6260591745376587,99.0478515625,0.09169777482748032,[-0.26   1.087 -1.563]
0.0599430613219738,-0.7955484390258789,-0.44538867473602295,352,-3.0782801642312028,-0.14379926025867462,-0.6419861,-0.6154677867889404,35200,-0.6154494285583496,100.0,1.0,3.568707055423598e-05,0.08570802211761475,17599671,500.0,100,0.9999723790867514,1.0000457440012922,4066.9452192783356,0.9998627530938411,,-0.6419677138328552,99.06078338623047,0.08570802211761475,[-0.26   1.087 -1.563]
0.05416018143296242,-0.7482973337173462,-0.4913967251777649,353,-3.0587121673199227,-0.14379926025867462,-0.63686144,-0.6119182109832764,35300,-0.6119182109832764,100.0,1.0,,0.10854873806238174,17649671,500.0,100,1.0,1.0,4077.6673500537872,1.0,,-0.6368614435195923,99.22270965576172,0.10854873806238174,[-0.26   1.087 -1.563]
0.05895353481173515,-0.7321491241455078,-0.4693988561630249,354,-3.0016293753840113,-0.14379926025867462,-0.6211164,-0.5967113971710205,35400,-0.5967113971710205,100.0,1.0,,0.09271637350320816,17699671,500.0,100,1.0,1.0,4088.419365167618,1.0,,-0.6211163997650146,99.0333251953125,0.09271637350320816,[-0.26   1.087 -1.563]
0.06085513159632683,-0.7625747323036194,-0.4634038805961609,355,-3.0289583504408246,-0.14379926025867462,-0.62602454,-0.6006053686141968,35500,-0.6006053686141968,100.0,1.0,,0.10019707679748535,17749671,500.0,100,1.0,1.0,4101.590564489365,1.0,,-0.6260245442390442,98.9837875366211,0.10019707679748535,[-0.26   1.087 -1.563]
0.06322567909955978,-0.7530243992805481,-0.47042959928512573,356,-3.0479355513220536,-0.14379926025867462,-0.6268774,-0.6017765998840332,35600,-0.6017765998840332,100.0,1.0,,0.0986565500497818,17799671,500.0,100,1.0,1.0,4112.484983205795,1.0,,-0.6268774271011353,98.9081802368164,0.0986565500497818,[-0.26   1.087 -1.563]
0.05594414472579956,-0.7339314818382263,-0.4309464395046234,357,-3.0682473409100544,-0.14379926025867462,-0.63765484,-0.6131904721260071,35700,-0.6131904721260071,100.0,1.0,,0.11537105590105057,17849671,500.0,100,1.0,1.0,4124.159757852554,1.0,,-0.6376548409461975,99.17451477050781,0.11537105590105057,[-0.26   1.087 -1.563]
0.05435667559504509,-0.7384355068206787,-0.4705315828323364,358,-3.05640703660187,-0.14379926025867462,-0.6298716,-0.6052570939064026,35800,-0.6052570939064026,100.0,1.0,,0.099478580057621,17899671,500.0,100,1.0,1.0,4136.987338066101,1.0,,-0.6298716068267822,99.19990539550781,0.099478580057621,[-0.26   1.087 -1.563]
0.0595068521797657,-0.7196218967437744,-0.4435650706291199,359,-3.045860621320457,-0.14379926025867462,-0.62029374,-0.596306324005127,35900,-0.596306324005127,100.0,1.0,,0.09956339746713638,17949671,500.0,100,1.0,1.0,4148.51052737236,1.0,,-0.6202937364578247,99.01396179199219,0.09956339746713638,[-0.26   1.087 -1.563]
0.06269077211618423,-0.9053663015365601,-0.4480898380279541,360,-3.064109204309359,-0.14379926025867462,-0.63532823,-0.6051493287086487,36000,-0.6051493287086487,100.0,1.0,,0.1300569623708725,17999671,500.0,100,1.0,1.0,4160.177462816238,1.0,,-0.6353282332420349,98.9382095336914,0.1300569623708725,[-0.26   1.087 -1.563]
0.05653100460767746,-0.7746965885162354,-0.5115678310394287,361,-3.047851530360494,-0.14379926025867462,-0.635232,-0.6094087362289429,36100,-0.6094087362289429,100.0,1.0,,0.0947210043668747,18049671,500.0,100,1.0,1.0,4170.651518583298,1.0,,-0.6352319717407227,99.1468276977539,0.0947210043668747,[-0.26   1.087 -1.563]
0.06322106719017029,-0.755125880241394,-0.4694482088088989,362,-3.050780672211169,-0.14379926025867462,-0.6357754,-0.6106045246124268,36200,-0.6106045246124268,100.0,1.0,,0.1017167940735817,18099671,500.0,100,1.0,1.0,4180.5793244838715,1.0,,-0.6357753872871399,98.93933868408203,0.1017167940735817,[-0.26   1.087 -1.563]
0.05916906148195267,-0.7779267430305481,-0.4617674648761749,363,-3.052222653829503,-0.14379926025867462,-0.6335214,-0.6075904965400696,36300,-0.6075904965400696,100.0,1.0,,0.09792003780603409,18149671,500.0,100,1.0,1.0,4190.995010137558,1.0,,-0.6335213780403137,99.06056213378906,0.09792003780603409,[-0.26   1.087 -1.563]
0.060122162103652954,-0.835155725479126,-0.4394756555557251,364,-3.017437688451202,-0.14379926025867462,-0.6174991,-0.5896605849266052,36400,-0.5896605849266052,100.0,1.0,,0.09389674663543701,18199671,500.0,100,1.0,1.0,4201.4723925590515,1.0,,-0.6174991130828857,98.97109985351562,0.09389674663543701,[-0.26   1.087 -1.563]
0.06815715879201889,-0.8507999777793884,-0.4391016960144043,365,-3.0504415841566113,-0.14379926025867462,-0.6388627,-0.6105027198791504,36500,-0.6105027198791504,100.0,1.0,,0.13087192177772522,18249671,500.0,100,1.0,1.0,4214.887644529343,1.0,,-0.6388627290725708,98.76897430419922,0.13087192177772522,[-0.26   1.087 -1.563]
0.05757823586463928,-0.7816027402877808,-0.4602537751197815,366,-3.08531542035999,-0.14380058646202087,-0.63545907,-0.6094056367874146,36600,-0.6093835234642029,100.0,1.0,0.00018716106804400506,0.11470969021320343,18299671,500.0,100,0.9999739972433278,1.000381589472819,4227.189302682877,0.9996338653125959,,-0.6354369521141052,99.11734771728516,0.11470969021320343,[-0.26   1.087 -1.563]
0.0558856837451458,-0.7228201627731323,-0.47284573316574097,367,-3.066218064368901,-0.14380058646202087,-0.62883407,-0.6047400832176208,36700,-0.6047400832176208,100.0,1.0,,0.1016237810254097,18349671,500.0,100,1.0,1.0,4239.650443553925,1.0,,-0.628834068775177,99.15322875976562,0.1016237810254097,[-0.26   1.087 -1.563]
0.05348725616931915,-0.8073404431343079,-0.5087401866912842,368,-3.029408937435594,-0.14380058646202087,-0.6334519,-0.6065405011177063,36800,-0.6065405011177063,100.0,1.0,,0.10018624365329742,18399671,500.0,100,1.0,1.0,4253.006314277649,1.0,,-0.6334518790245056,99.22836303710938,0.10018624365329742,[-0.26   1.087 -1.563]
0.060670409351587296,-0.7569524049758911,-0.4619050621986389,369,-3.065237942076919,-0.14380058646202087,-0.6357367,-0.6105049252510071,36900,-0.6105049252510071,100.0,1.0,,0.11121683567762375,18449671,500.0,100,1.0,1.0,4267.021287441254,1.0,,-0.6357367038726807,99.02208709716797,0.11121683567762375,[-0.26   1.087 -1.563]
0.05419863015413284,-0.7558019757270813,-0.45895349979400635,370,-3.0709114427558744,-0.14380058646202087,-0.6357246,-0.610531210899353,37000,-0.610531210899353,100.0,1.0,,0.09011555463075638,18499671,500.0,100,1.0,1.0,4278.138613939285,1.0,,-0.6357246041297913,99.21810913085938,0.09011555463075638,[-0.26   1.087 -1.563]
0.05959860607981682,-0.7105239629745483,-0.4527619481086731,371,-3.0484113214543633,-0.14380058646202087,-0.62305623,-0.5993720889091492,37100,-0.5993720889091492,100.0,1.0,,0.14254982769489288,18549671,500.0,100,1.0,1.0,4290.101581096649,1.0,,-0.6230562329292297,99.02094268798828,0.14254982769489288,[-0.26   1.087 -1.563]
0.060699958354234695,-0.7572649717330933,-0.4529430866241455,372,-3.0390082717279427,-0.14380058646202087,-0.62585837,-0.6006162166595459,37200,-0.6006162166595459,100.0,1.0,,0.09601788967847824,18599671,500.0,100,1.0,1.0,4302.685200452805,1.0,,-0.6258583664894104,98.98895263671875,0.09601788967847824,[-0.26   1.087 -1.563]
0.05503341183066368,-0.7539188265800476,-0.49171513319015503,373,-3.0444531244761213,-0.14380058646202087,-0.6303288,-0.6051981449127197,37300,-0.6051981449127197,100.0,1.0,,0.09116268157958984,18649671,500.0,100,1.0,1.0,4315.455396652222,1.0,,-0.6303287744522095,99.17987823486328,0.09116268157958984,[-0.26   1.087 -1.563]
0.06304804235696793,-0.754806637763977,-0.47890064120292664,374,-3.0748216798505483,-0.14380058646202087,-0.63666165,-0.6115014553070068,37400,-0.6115014553070068,100.0,1.0,,0.11645911633968353,18699671,500.0,100,1.0,1.0,4327.264517784119,1.0,,-0.6366616487503052,98.94816589355469,0.11645911633968353,[-0.26   1.087 -1.563]
0.06313621997833252,-0.8316841125488281,-0.43061327934265137,375,-3.0668867556065917,-0.14380058646202087,-0.6356329,-0.6079100966453552,37500,-0.6079100966453552,100.0,1.0,,0.12783272564411163,18749671,500.0,100,1.0,1.0,4338.480497121811,1.0,,-0.6356328725814819,98.93287658691406,0.12783272564411163,[-0.26   1.087 -1.563]
0.050211336463689804,-0.7259477972984314,-0.46612387895584106,376,-3.028076279562946,-0.14380058646202087,-0.6210992,-0.5969009399414062,37600,-0.5969009399414062,100.0,1.0,,0.10662340372800827,18799671,500.0,100,1.0,1.0,4350.415338516235,1.0,,-0.6210991740226746,99.2973403930664,0.10662340372800827,[-0.26   1.087 -1.563]
0.052825815975666046,-0.7221367359161377,-0.45000290870666504,377,-3.0426664829328627,-0.14380058646202087,-0.633616,-0.6095447540283203,37700,-0.6095447540283203,100.0,1.0,,0.09987964481115341,18849671,500.0,100,1.0,1.0,4363.945885181427,1.0,,-0.6336159706115723,99.25454711914062,0.09987964481115341,[-0.26   1.087 -1.563]
0.06023753061890602,-0.7513914704322815,-0.48246994614601135,378,-3.0397972943739626,-0.14380058646202087,-0.6348236,-0.6097772121429443,37800,-0.6097772121429443,100.0,1.0,,0.09761978685855865,18899671,500.0,100,1.0,1.0,4374.802326202393,1.0,,-0.6348236203193665,99.03357696533203,0.09761978685855865,[-0.26   1.087 -1.563]
0.05407357215881348,-0.7364964485168457,-0.4726979732513428,379,-3.087698978743023,-0.14380058646202087,-0.64080065,-0.61625075340271,37900,-0.61625075340271,100.0,1.0,,0.09742219001054764,18949671,500.0,100,1.0,1.0,4387.462002038956,1.0,,-0.6408006548881531,99.2359619140625,0.09742219001054764,[-0.26   1.087 -1.563]
0.0604824535548687,-0.7413131594657898,-0.4925149977207184,380,-3.023207986698602,-0.14380058646202087,-0.6202621,-0.5955516695976257,38000,-0.5955516695976257,100.0,1.0,,0.10468856245279312,18999671,500.0,100,1.0,1.0,4400.0543513298035,1.0,,-0.620262086391449,98.97913360595703,0.10468856245279312,[-0.26   1.087 -1.563]
0.05739956349134445,-0.7362316846847534,-0.4646679759025574,381,-3.0298076273301535,-0.14380058646202087,-0.6265014,-0.601960301399231,38100,-0.601960301399231,100.0,1.0,,0.09103088825941086,19049671,500.0,100,1.0,1.0,4411.9229283332825,1.0,,-0.6265013813972473,99.09893798828125,0.09103088825941086,[-0.26   1.087 -1.563]
0.06077387183904648,-0.766532301902771,-0.47503232955932617,382,-3.0811985714675374,-0.14380058646202087,-0.6357894,-0.6102383136749268,38200,-0.6102383136749268,100.0,1.0,,0.09912017732858658,19099671,500.0,100,1.0,1.0,4423.876256227493,1.0,,-0.6357893943786621,99.0179214477539,0.09912017732858658,[-0.26   1.087 -1.563]
0.05704360455274582,-0.7710283398628235,-0.4734051525592804,383,-3.061065260018344,-0.14380058646202087,-0.63237095,-0.6066700220108032,38300,-0.6066696643829346,100.0,1.0,6.557894687097362e-06,0.11269104480743408,19149671,500.0,100,0.999999384391023,1.0000152879275117,4435.908478498459,0.9999847097933197,,-0.6323705911636353,99.12362670898438,0.11269104480743408,[-0.26   1.087 -1.563]
